2025-12-30 09:10:52 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_30_09:10:52_fast_cattle_middle_boxfilter_4x_sr
2025-12-30 09:10:52 - INFO - PRINT: Using seed: 42
2025-12-30 09:10:52 - INFO - PRINT: Model param count: 1791238
2025-12-30 09:10:52 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-30 09:10:52 - INFO - PRINT: Number of timesteps available: 4000
2025-12-30 09:10:52 - INFO - PRINT: Number of train samples: 500
2025-12-30 09:10:52 - INFO - PRINT: Number of val samples: 800
2025-12-30 09:11:10 - INFO - PRINT: Epoch [   0], Train Loss: 0.6912, Validation Loss: 0.5036
2025-12-30 12:49:00 - INFO - PRINT: Epoch [1477], Train Loss: 0.0486, Validation Loss: 0.0592
2025-12-30 12:49:08 - INFO - PRINT: Epoch [1478], Train Loss: 0.0491, Validation Loss: 0.0592
2025-12-30 12:49:17 - INFO - PRINT: Epoch [1479], Train Loss: 0.0497, Validation Loss: 0.0592
2025-12-30 12:49:30 - INFO - PRINT: Epoch [1480], Train Loss: 0.0511, Validation Loss: 0.0615
2025-12-30 12:49:38 - INFO - PRINT: Epoch [1481], Train Loss: 0.0500, Validation Loss: 0.0615
2025-12-30 12:49:47 - INFO - PRINT: Epoch [1482], Train Loss: 0.0498, Validation Loss: 0.0615
2025-12-30 12:49:55 - INFO - PRINT: Epoch [1483], Train Loss: 0.0491, Validation Loss: 0.0615
2025-12-30 12:50:04 - INFO - PRINT: Epoch [1484], Train Loss: 0.0501, Validation Loss: 0.0615
2025-12-30 12:50:13 - INFO - PRINT: Epoch [1485], Train Loss: 0.0519, Validation Loss: 0.0615
2025-12-30 12:50:21 - INFO - PRINT: Epoch [1486], Train Loss: 0.0497, Validation Loss: 0.0615
2025-12-30 12:50:30 - INFO - PRINT: Epoch [1487], Train Loss: 0.0499, Validation Loss: 0.0615
2025-12-30 12:50:39 - INFO - PRINT: Epoch [1488], Train Loss: 0.0493, Validation Loss: 0.0615
2025-12-30 12:50:47 - INFO - PRINT: Epoch [1489], Train Loss: 0.0496, Validation Loss: 0.0615
2025-12-30 12:50:56 - INFO - PRINT: Epoch [1490], Train Loss: 0.0488, Validation Loss: 0.0615
2025-12-30 12:51:05 - INFO - PRINT: Epoch [1491], Train Loss: 0.0490, Validation Loss: 0.0615
2025-12-30 12:51:13 - INFO - PRINT: Epoch [1492], Train Loss: 0.0503, Validation Loss: 0.0615
2025-12-30 12:51:22 - INFO - PRINT: Epoch [1493], Train Loss: 0.0504, Validation Loss: 0.0615
2025-12-30 12:51:31 - INFO - PRINT: Epoch [1494], Train Loss: 0.0501, Validation Loss: 0.0615
2025-12-30 12:51:39 - INFO - PRINT: Epoch [1495], Train Loss: 0.0496, Validation Loss: 0.0615
2025-12-30 12:51:48 - INFO - PRINT: Epoch [1496], Train Loss: 0.0497, Validation Loss: 0.0615
2025-12-30 12:51:57 - INFO - PRINT: Epoch [1497], Train Loss: 0.0511, Validation Loss: 0.0615
2025-12-30 12:52:05 - INFO - PRINT: Epoch [1498], Train Loss: 0.0513, Validation Loss: 0.0615
2025-12-30 12:52:14 - INFO - PRINT: Epoch [1499], Train Loss: 0.0508, Validation Loss: 0.0615
2025-12-30 12:52:27 - INFO - PRINT: Epoch [1500], Train Loss: 0.0501, Validation Loss: 0.0590
2025-12-30 12:52:27 - INFO - PRINT: ----> Saving model from epoch 1180 (val loss: 0.05880404651165008). Robust!
2025-12-30 12:52:35 - INFO - PRINT: Epoch [1501], Train Loss: 0.0511, Validation Loss: 0.0590
2025-12-30 12:52:44 - INFO - PRINT: Epoch [1502], Train Loss: 0.0511, Validation Loss: 0.0590
2025-12-30 12:52:53 - INFO - PRINT: Epoch [1503], Train Loss: 0.0523, Validation Loss: 0.0590
2025-12-30 12:53:01 - INFO - PRINT: Epoch [1504], Train Loss: 0.0510, Validation Loss: 0.0590
2025-12-30 12:53:10 - INFO - PRINT: Epoch [1505], Train Loss: 0.0488, Validation Loss: 0.0590
2025-12-30 12:53:19 - INFO - PRINT: Epoch [1506], Train Loss: 0.0491, Validation Loss: 0.0590
2025-12-30 12:53:27 - INFO - PRINT: Epoch [1507], Train Loss: 0.0506, Validation Loss: 0.0590
2025-12-30 12:53:36 - INFO - PRINT: Epoch [1508], Train Loss: 0.0503, Validation Loss: 0.0590
2025-12-30 12:53:44 - INFO - PRINT: Epoch [1509], Train Loss: 0.0489, Validation Loss: 0.0590
2025-12-30 12:53:53 - INFO - PRINT: Epoch [1510], Train Loss: 0.0489, Validation Loss: 0.0590
2025-12-30 12:54:02 - INFO - PRINT: Epoch [1511], Train Loss: 0.0507, Validation Loss: 0.0590
2025-12-30 12:54:10 - INFO - PRINT: Epoch [1512], Train Loss: 0.0501, Validation Loss: 0.0590
2025-12-30 12:54:19 - INFO - PRINT: Epoch [1513], Train Loss: 0.0489, Validation Loss: 0.0590
2025-12-30 12:54:28 - INFO - PRINT: Epoch [1514], Train Loss: 0.0503, Validation Loss: 0.0590
2025-12-30 12:54:36 - INFO - PRINT: Epoch [1515], Train Loss: 0.0492, Validation Loss: 0.0590
2025-12-30 12:54:45 - INFO - PRINT: Epoch [1516], Train Loss: 0.0491, Validation Loss: 0.0590
2025-12-30 12:54:54 - INFO - PRINT: Epoch [1517], Train Loss: 0.0489, Validation Loss: 0.0590
2025-12-30 12:55:02 - INFO - PRINT: Epoch [1518], Train Loss: 0.0503, Validation Loss: 0.0590
2025-12-30 12:55:11 - INFO - PRINT: Epoch [1519], Train Loss: 0.0493, Validation Loss: 0.0590
2025-12-30 12:55:24 - INFO - PRINT: Epoch [1520], Train Loss: 0.0487, Validation Loss: 0.0609
2025-12-30 12:55:32 - INFO - PRINT: Epoch [1521], Train Loss: 0.0496, Validation Loss: 0.0609
2025-12-30 12:55:41 - INFO - PRINT: Epoch [1522], Train Loss: 0.0499, Validation Loss: 0.0609
2025-12-30 12:55:50 - INFO - PRINT: Epoch [1523], Train Loss: 0.0487, Validation Loss: 0.0609
2025-12-30 12:55:58 - INFO - PRINT: Epoch [1524], Train Loss: 0.0494, Validation Loss: 0.0609
2025-12-30 12:56:07 - INFO - PRINT: Epoch [1525], Train Loss: 0.0486, Validation Loss: 0.0609
2025-12-30 12:56:16 - INFO - PRINT: Epoch [1526], Train Loss: 0.0507, Validation Loss: 0.0609
2025-12-30 12:56:24 - INFO - PRINT: Epoch [1527], Train Loss: 0.0509, Validation Loss: 0.0609
2025-12-30 12:56:33 - INFO - PRINT: Epoch [1528], Train Loss: 0.0499, Validation Loss: 0.0609
2025-12-30 12:56:42 - INFO - PRINT: Epoch [1529], Train Loss: 0.0504, Validation Loss: 0.0609
2025-12-30 12:56:50 - INFO - PRINT: Epoch [1530], Train Loss: 0.0496, Validation Loss: 0.0609
2025-12-30 12:56:59 - INFO - PRINT: Epoch [1531], Train Loss: 0.0500, Validation Loss: 0.0609
2025-12-30 12:57:07 - INFO - PRINT: Epoch [1532], Train Loss: 0.0504, Validation Loss: 0.0609
2025-12-30 12:57:16 - INFO - PRINT: Epoch [1533], Train Loss: 0.0486, Validation Loss: 0.0609
2025-12-30 12:57:25 - INFO - PRINT: Epoch [1534], Train Loss: 0.0493, Validation Loss: 0.0609
2025-12-30 12:57:33 - INFO - PRINT: Epoch [1535], Train Loss: 0.0488, Validation Loss: 0.0609
2025-12-30 12:57:42 - INFO - PRINT: Epoch [1536], Train Loss: 0.0493, Validation Loss: 0.0609
2025-12-30 12:57:51 - INFO - PRINT: Epoch [1537], Train Loss: 0.0498, Validation Loss: 0.0609
2025-12-30 12:57:59 - INFO - PRINT: Epoch [1538], Train Loss: 0.0499, Validation Loss: 0.0609
2025-12-30 12:58:08 - INFO - PRINT: Epoch [1539], Train Loss: 0.0514, Validation Loss: 0.0609
2025-12-30 12:58:21 - INFO - PRINT: Epoch [1540], Train Loss: 0.0495, Validation Loss: 0.0613
2025-12-30 12:58:29 - INFO - PRINT: Epoch [1541], Train Loss: 0.0500, Validation Loss: 0.0613
2025-12-30 12:58:38 - INFO - PRINT: Epoch [1542], Train Loss: 0.0506, Validation Loss: 0.0613
2025-12-30 12:58:47 - INFO - PRINT: Epoch [1543], Train Loss: 0.0499, Validation Loss: 0.0613
2025-12-30 12:58:55 - INFO - PRINT: Epoch [1544], Train Loss: 0.0492, Validation Loss: 0.0613
2025-12-30 12:59:04 - INFO - PRINT: Epoch [1545], Train Loss: 0.0493, Validation Loss: 0.0613
2025-12-30 12:59:13 - INFO - PRINT: Epoch [1546], Train Loss: 0.0488, Validation Loss: 0.0613
2025-12-30 12:59:21 - INFO - PRINT: Epoch [1547], Train Loss: 0.0497, Validation Loss: 0.0613
2025-12-30 12:59:30 - INFO - PRINT: Epoch [1548], Train Loss: 0.0495, Validation Loss: 0.0613
2025-12-30 12:59:39 - INFO - PRINT: Epoch [1549], Train Loss: 0.0484, Validation Loss: 0.0613
2025-12-30 12:59:47 - INFO - PRINT: Epoch [1550], Train Loss: 0.0488, Validation Loss: 0.0613
2025-12-30 12:59:56 - INFO - PRINT: Epoch [1551], Train Loss: 0.0500, Validation Loss: 0.0613
2025-12-30 13:00:05 - INFO - PRINT: Epoch [1552], Train Loss: 0.0491, Validation Loss: 0.0613
2025-12-30 13:00:13 - INFO - PRINT: Epoch [1553], Train Loss: 0.0497, Validation Loss: 0.0613
2025-12-30 13:00:22 - INFO - PRINT: Epoch [1554], Train Loss: 0.0490, Validation Loss: 0.0613
2025-12-30 13:00:30 - INFO - PRINT: Epoch [1555], Train Loss: 0.0491, Validation Loss: 0.0613
2025-12-30 13:00:39 - INFO - PRINT: Epoch [1556], Train Loss: 0.0493, Validation Loss: 0.0613
2025-12-30 13:00:48 - INFO - PRINT: Epoch [1557], Train Loss: 0.0511, Validation Loss: 0.0613
2025-12-30 13:00:56 - INFO - PRINT: Epoch [1558], Train Loss: 0.0489, Validation Loss: 0.0613
2025-12-30 13:01:05 - INFO - PRINT: Epoch [1559], Train Loss: 0.0485, Validation Loss: 0.0613
2025-12-30 13:01:18 - INFO - PRINT: Epoch [1560], Train Loss: 0.0495, Validation Loss: 0.0591
2025-12-30 13:01:26 - INFO - PRINT: Epoch [1561], Train Loss: 0.0487, Validation Loss: 0.0591
2025-12-30 13:01:35 - INFO - PRINT: Epoch [1562], Train Loss: 0.0497, Validation Loss: 0.0591
2025-12-30 13:01:44 - INFO - PRINT: Epoch [1563], Train Loss: 0.0491, Validation Loss: 0.0591
2025-12-30 13:01:52 - INFO - PRINT: Epoch [1564], Train Loss: 0.0499, Validation Loss: 0.0591
2025-12-30 13:02:01 - INFO - PRINT: Epoch [1565], Train Loss: 0.0493, Validation Loss: 0.0591
2025-12-30 13:02:10 - INFO - PRINT: Epoch [1566], Train Loss: 0.0498, Validation Loss: 0.0591
2025-12-30 13:02:18 - INFO - PRINT: Epoch [1567], Train Loss: 0.0536, Validation Loss: 0.0591
2025-12-30 13:02:27 - INFO - PRINT: Epoch [1568], Train Loss: 0.0521, Validation Loss: 0.0591
2025-12-30 13:02:36 - INFO - PRINT: Epoch [1569], Train Loss: 0.0508, Validation Loss: 0.0591
2025-12-30 13:02:44 - INFO - PRINT: Epoch [1570], Train Loss: 0.0513, Validation Loss: 0.0591
2025-12-30 13:02:53 - INFO - PRINT: Epoch [1571], Train Loss: 0.0510, Validation Loss: 0.0591
2025-12-30 13:03:02 - INFO - PRINT: Epoch [1572], Train Loss: 0.0488, Validation Loss: 0.0591
2025-12-30 13:03:10 - INFO - PRINT: Epoch [1573], Train Loss: 0.0483, Validation Loss: 0.0591
2025-12-30 13:03:19 - INFO - PRINT: Epoch [1574], Train Loss: 0.0492, Validation Loss: 0.0591
2025-12-30 13:03:28 - INFO - PRINT: Epoch [1575], Train Loss: 0.0491, Validation Loss: 0.0591
2025-12-30 13:03:36 - INFO - PRINT: Epoch [1576], Train Loss: 0.0482, Validation Loss: 0.0591
2025-12-30 13:03:45 - INFO - PRINT: Epoch [1577], Train Loss: 0.0489, Validation Loss: 0.0591
2025-12-30 13:03:53 - INFO - PRINT: Epoch [1578], Train Loss: 0.0492, Validation Loss: 0.0591
2025-12-30 13:04:02 - INFO - PRINT: Epoch [1579], Train Loss: 0.0491, Validation Loss: 0.0591
2025-12-30 13:04:15 - INFO - PRINT: Epoch [1580], Train Loss: 0.0495, Validation Loss: 0.0586
2025-12-30 13:04:24 - INFO - PRINT: Epoch [1581], Train Loss: 0.0485, Validation Loss: 0.0586
2025-12-30 13:04:32 - INFO - PRINT: Epoch [1582], Train Loss: 0.0483, Validation Loss: 0.0586
2025-12-30 13:04:41 - INFO - PRINT: Epoch [1583], Train Loss: 0.0496, Validation Loss: 0.0586
2025-12-30 13:04:49 - INFO - PRINT: Epoch [1584], Train Loss: 0.0492, Validation Loss: 0.0586
2025-12-30 13:04:58 - INFO - PRINT: Epoch [1585], Train Loss: 0.0480, Validation Loss: 0.0586
2025-12-30 13:05:07 - INFO - PRINT: Epoch [1586], Train Loss: 0.0490, Validation Loss: 0.0586
2025-12-30 13:05:15 - INFO - PRINT: Epoch [1587], Train Loss: 0.0482, Validation Loss: 0.0586
2025-12-30 13:05:24 - INFO - PRINT: Epoch [1588], Train Loss: 0.0489, Validation Loss: 0.0586
2025-12-30 13:05:33 - INFO - PRINT: Epoch [1589], Train Loss: 0.0498, Validation Loss: 0.0586
2025-12-30 13:05:41 - INFO - PRINT: Epoch [1590], Train Loss: 0.0506, Validation Loss: 0.0586
2025-12-30 13:05:50 - INFO - PRINT: Epoch [1591], Train Loss: 0.0504, Validation Loss: 0.0586
2025-12-30 13:05:59 - INFO - PRINT: Epoch [1592], Train Loss: 0.0522, Validation Loss: 0.0586
2025-12-30 13:06:07 - INFO - PRINT: Epoch [1593], Train Loss: 0.0560, Validation Loss: 0.0586
2025-12-30 13:06:16 - INFO - PRINT: Epoch [1594], Train Loss: 0.0519, Validation Loss: 0.0586
2025-12-30 13:06:25 - INFO - PRINT: Epoch [1595], Train Loss: 0.0486, Validation Loss: 0.0586
2025-12-30 13:06:33 - INFO - PRINT: Epoch [1596], Train Loss: 0.0478, Validation Loss: 0.0586
2025-12-30 13:06:42 - INFO - PRINT: Epoch [1597], Train Loss: 0.0498, Validation Loss: 0.0586
2025-12-30 13:06:51 - INFO - PRINT: Epoch [1598], Train Loss: 0.0503, Validation Loss: 0.0586
2025-12-30 13:06:59 - INFO - PRINT: Epoch [1599], Train Loss: 0.0492, Validation Loss: 0.0586
2025-12-30 13:07:12 - INFO - PRINT: Epoch [1600], Train Loss: 0.0492, Validation Loss: 0.0594
2025-12-30 13:07:12 - INFO - PRINT: ----> Saving model from epoch 1580 (val loss: 0.05856639362871647). Magnificent!
2025-12-30 13:07:21 - INFO - PRINT: Epoch [1601], Train Loss: 0.0500, Validation Loss: 0.0594
2025-12-30 13:07:30 - INFO - PRINT: Epoch [1602], Train Loss: 0.0505, Validation Loss: 0.0594
2025-12-30 13:07:38 - INFO - PRINT: Epoch [1603], Train Loss: 0.0499, Validation Loss: 0.0594
2025-12-30 13:07:47 - INFO - PRINT: Epoch [1604], Train Loss: 0.0480, Validation Loss: 0.0594
2025-12-30 13:07:55 - INFO - PRINT: Epoch [1605], Train Loss: 0.0486, Validation Loss: 0.0594
2025-12-30 13:08:04 - INFO - PRINT: Epoch [1606], Train Loss: 0.0487, Validation Loss: 0.0594
2025-12-30 13:08:13 - INFO - PRINT: Epoch [1607], Train Loss: 0.0493, Validation Loss: 0.0594
2025-12-30 13:08:21 - INFO - PRINT: Epoch [1608], Train Loss: 0.0493, Validation Loss: 0.0594
2025-12-30 13:08:30 - INFO - PRINT: Epoch [1609], Train Loss: 0.0517, Validation Loss: 0.0594
2025-12-30 13:08:39 - INFO - PRINT: Epoch [1610], Train Loss: 0.0519, Validation Loss: 0.0594
2025-12-30 13:08:47 - INFO - PRINT: Epoch [1611], Train Loss: 0.0495, Validation Loss: 0.0594
2025-12-30 13:08:56 - INFO - PRINT: Epoch [1612], Train Loss: 0.0484, Validation Loss: 0.0594
2025-12-30 13:09:05 - INFO - PRINT: Epoch [1613], Train Loss: 0.0485, Validation Loss: 0.0594
2025-12-30 13:09:13 - INFO - PRINT: Epoch [1614], Train Loss: 0.0503, Validation Loss: 0.0594
2025-12-30 13:09:22 - INFO - PRINT: Epoch [1615], Train Loss: 0.0493, Validation Loss: 0.0594
2025-12-30 13:09:31 - INFO - PRINT: Epoch [1616], Train Loss: 0.0485, Validation Loss: 0.0594
2025-12-30 13:09:39 - INFO - PRINT: Epoch [1617], Train Loss: 0.0477, Validation Loss: 0.0594
2025-12-30 13:09:48 - INFO - PRINT: Epoch [1618], Train Loss: 0.0483, Validation Loss: 0.0594
2025-12-30 13:09:57 - INFO - PRINT: Epoch [1619], Train Loss: 0.0482, Validation Loss: 0.0594
2025-12-30 13:10:10 - INFO - PRINT: Epoch [1620], Train Loss: 0.0493, Validation Loss: 0.0596
2025-12-30 13:10:18 - INFO - PRINT: Epoch [1621], Train Loss: 0.0489, Validation Loss: 0.0596
2025-12-30 13:10:27 - INFO - PRINT: Epoch [1622], Train Loss: 0.0480, Validation Loss: 0.0596
2025-12-30 13:10:35 - INFO - PRINT: Epoch [1623], Train Loss: 0.0497, Validation Loss: 0.0596
2025-12-30 13:10:44 - INFO - PRINT: Epoch [1624], Train Loss: 0.0491, Validation Loss: 0.0596
2025-12-30 13:10:53 - INFO - PRINT: Epoch [1625], Train Loss: 0.0487, Validation Loss: 0.0596
2025-12-30 13:11:01 - INFO - PRINT: Epoch [1626], Train Loss: 0.0487, Validation Loss: 0.0596
2025-12-30 13:11:10 - INFO - PRINT: Epoch [1627], Train Loss: 0.0493, Validation Loss: 0.0596
2025-12-30 13:11:19 - INFO - PRINT: Epoch [1628], Train Loss: 0.0494, Validation Loss: 0.0596
2025-12-30 13:11:27 - INFO - PRINT: Epoch [1629], Train Loss: 0.0492, Validation Loss: 0.0596
2025-12-30 13:11:36 - INFO - PRINT: Epoch [1630], Train Loss: 0.0489, Validation Loss: 0.0596
2025-12-30 13:11:45 - INFO - PRINT: Epoch [1631], Train Loss: 0.0499, Validation Loss: 0.0596
2025-12-30 13:11:53 - INFO - PRINT: Epoch [1632], Train Loss: 0.0498, Validation Loss: 0.0596
2025-12-30 13:12:02 - INFO - PRINT: Epoch [1633], Train Loss: 0.0488, Validation Loss: 0.0596
2025-12-30 13:12:11 - INFO - PRINT: Epoch [1634], Train Loss: 0.0480, Validation Loss: 0.0596
2025-12-30 13:12:19 - INFO - PRINT: Epoch [1635], Train Loss: 0.0484, Validation Loss: 0.0596
2025-12-30 13:12:28 - INFO - PRINT: Epoch [1636], Train Loss: 0.0483, Validation Loss: 0.0596
2025-12-30 13:12:37 - INFO - PRINT: Epoch [1637], Train Loss: 0.0487, Validation Loss: 0.0596
2025-12-30 13:12:45 - INFO - PRINT: Epoch [1638], Train Loss: 0.0503, Validation Loss: 0.0596
2025-12-30 13:12:54 - INFO - PRINT: Epoch [1639], Train Loss: 0.0506, Validation Loss: 0.0596
2025-12-30 13:13:07 - INFO - PRINT: Epoch [1640], Train Loss: 0.0497, Validation Loss: 0.0596
2025-12-30 13:13:15 - INFO - PRINT: Epoch [1641], Train Loss: 0.0496, Validation Loss: 0.0596
2025-12-30 13:13:24 - INFO - PRINT: Epoch [1642], Train Loss: 0.0492, Validation Loss: 0.0596
2025-12-30 13:13:33 - INFO - PRINT: Epoch [1643], Train Loss: 0.0510, Validation Loss: 0.0596
2025-12-30 13:13:41 - INFO - PRINT: Epoch [1644], Train Loss: 0.0487, Validation Loss: 0.0596
2025-12-30 13:13:50 - INFO - PRINT: Epoch [1645], Train Loss: 0.0484, Validation Loss: 0.0596
2025-12-30 13:13:58 - INFO - PRINT: Epoch [1646], Train Loss: 0.0497, Validation Loss: 0.0596
2025-12-30 13:14:07 - INFO - PRINT: Epoch [1647], Train Loss: 0.0493, Validation Loss: 0.0596
2025-12-30 13:14:16 - INFO - PRINT: Epoch [1648], Train Loss: 0.0483, Validation Loss: 0.0596
2025-12-30 13:14:24 - INFO - PRINT: Epoch [1649], Train Loss: 0.0504, Validation Loss: 0.0596
2025-12-30 13:14:33 - INFO - PRINT: Epoch [1650], Train Loss: 0.0492, Validation Loss: 0.0596
2025-12-30 13:14:42 - INFO - PRINT: Epoch [1651], Train Loss: 0.0490, Validation Loss: 0.0596
2025-12-30 13:14:50 - INFO - PRINT: Epoch [1652], Train Loss: 0.0486, Validation Loss: 0.0596
2025-12-30 13:14:59 - INFO - PRINT: Epoch [1653], Train Loss: 0.0498, Validation Loss: 0.0596
2025-12-30 13:15:08 - INFO - PRINT: Epoch [1654], Train Loss: 0.0487, Validation Loss: 0.0596
2025-12-30 13:15:16 - INFO - PRINT: Epoch [1655], Train Loss: 0.0494, Validation Loss: 0.0596
2025-12-30 13:15:25 - INFO - PRINT: Epoch [1656], Train Loss: 0.0517, Validation Loss: 0.0596
2025-12-30 13:15:34 - INFO - PRINT: Epoch [1657], Train Loss: 0.0516, Validation Loss: 0.0596
2025-12-30 13:15:42 - INFO - PRINT: Epoch [1658], Train Loss: 0.0489, Validation Loss: 0.0596
2025-12-30 13:15:51 - INFO - PRINT: Epoch [1659], Train Loss: 0.0498, Validation Loss: 0.0596
2025-12-30 13:16:04 - INFO - PRINT: Epoch [1660], Train Loss: 0.0506, Validation Loss: 0.0607
2025-12-30 13:16:12 - INFO - PRINT: Epoch [1661], Train Loss: 0.0491, Validation Loss: 0.0607
2025-12-30 13:16:21 - INFO - PRINT: Epoch [1662], Train Loss: 0.0484, Validation Loss: 0.0607
2025-12-30 13:16:30 - INFO - PRINT: Epoch [1663], Train Loss: 0.0479, Validation Loss: 0.0607
2025-12-30 13:16:38 - INFO - PRINT: Epoch [1664], Train Loss: 0.0486, Validation Loss: 0.0607
2025-12-30 13:16:47 - INFO - PRINT: Epoch [1665], Train Loss: 0.0491, Validation Loss: 0.0607
2025-12-30 13:16:55 - INFO - PRINT: Epoch [1666], Train Loss: 0.0497, Validation Loss: 0.0607
2025-12-30 13:17:04 - INFO - PRINT: Epoch [1667], Train Loss: 0.0487, Validation Loss: 0.0607
2025-12-30 13:17:13 - INFO - PRINT: Epoch [1668], Train Loss: 0.0483, Validation Loss: 0.0607
2025-12-30 13:17:21 - INFO - PRINT: Epoch [1669], Train Loss: 0.0482, Validation Loss: 0.0607
2025-12-30 13:17:30 - INFO - PRINT: Epoch [1670], Train Loss: 0.0487, Validation Loss: 0.0607
2025-12-30 13:17:39 - INFO - PRINT: Epoch [1671], Train Loss: 0.0491, Validation Loss: 0.0607
2025-12-30 13:17:47 - INFO - PRINT: Epoch [1672], Train Loss: 0.0481, Validation Loss: 0.0607
2025-12-30 13:17:56 - INFO - PRINT: Epoch [1673], Train Loss: 0.0482, Validation Loss: 0.0607
2025-12-30 13:18:05 - INFO - PRINT: Epoch [1674], Train Loss: 0.0485, Validation Loss: 0.0607
2025-12-30 13:18:13 - INFO - PRINT: Epoch [1675], Train Loss: 0.0492, Validation Loss: 0.0607
2025-12-30 13:18:22 - INFO - PRINT: Epoch [1676], Train Loss: 0.0488, Validation Loss: 0.0607
2025-12-30 13:18:31 - INFO - PRINT: Epoch [1677], Train Loss: 0.0493, Validation Loss: 0.0607
2025-12-30 13:18:39 - INFO - PRINT: Epoch [1678], Train Loss: 0.0496, Validation Loss: 0.0607
2025-12-30 13:18:48 - INFO - PRINT: Epoch [1679], Train Loss: 0.0490, Validation Loss: 0.0607
2025-12-30 13:19:01 - INFO - PRINT: Epoch [1680], Train Loss: 0.0512, Validation Loss: 0.0655
2025-12-30 13:19:09 - INFO - PRINT: Epoch [1681], Train Loss: 0.0510, Validation Loss: 0.0655
2025-12-30 13:19:18 - INFO - PRINT: Epoch [1682], Train Loss: 0.0494, Validation Loss: 0.0655
2025-12-30 13:19:27 - INFO - PRINT: Epoch [1683], Train Loss: 0.0492, Validation Loss: 0.0655
2025-12-30 13:19:35 - INFO - PRINT: Epoch [1684], Train Loss: 0.0513, Validation Loss: 0.0655
2025-12-30 13:19:44 - INFO - PRINT: Epoch [1685], Train Loss: 0.0506, Validation Loss: 0.0655
2025-12-30 13:19:53 - INFO - PRINT: Epoch [1686], Train Loss: 0.0489, Validation Loss: 0.0655
2025-12-30 13:20:01 - INFO - PRINT: Epoch [1687], Train Loss: 0.0487, Validation Loss: 0.0655
2025-12-30 13:20:10 - INFO - PRINT: Epoch [1688], Train Loss: 0.0507, Validation Loss: 0.0655
2025-12-30 13:20:19 - INFO - PRINT: Epoch [1689], Train Loss: 0.0494, Validation Loss: 0.0655
2025-12-30 13:20:27 - INFO - PRINT: Epoch [1690], Train Loss: 0.0491, Validation Loss: 0.0655
2025-12-30 13:20:36 - INFO - PRINT: Epoch [1691], Train Loss: 0.0482, Validation Loss: 0.0655
2025-12-30 13:20:45 - INFO - PRINT: Epoch [1692], Train Loss: 0.0485, Validation Loss: 0.0655
2025-12-30 13:20:53 - INFO - PRINT: Epoch [1693], Train Loss: 0.0487, Validation Loss: 0.0655
2025-12-30 13:21:02 - INFO - PRINT: Epoch [1694], Train Loss: 0.0479, Validation Loss: 0.0655
2025-12-30 13:21:10 - INFO - PRINT: Epoch [1695], Train Loss: 0.0483, Validation Loss: 0.0655
2025-12-30 13:21:19 - INFO - PRINT: Epoch [1696], Train Loss: 0.0486, Validation Loss: 0.0655
2025-12-30 13:21:28 - INFO - PRINT: Epoch [1697], Train Loss: 0.0489, Validation Loss: 0.0655
2025-12-30 13:21:36 - INFO - PRINT: Epoch [1698], Train Loss: 0.0483, Validation Loss: 0.0655
2025-12-30 13:21:45 - INFO - PRINT: Epoch [1699], Train Loss: 0.0476, Validation Loss: 0.0655
2025-12-30 13:21:58 - INFO - PRINT: Epoch [1700], Train Loss: 0.0487, Validation Loss: 0.0617
2025-12-30 13:21:58 - INFO - PRINT: ----> Saving model from epoch 1580 (val loss: 0.05856639362871647). Well-seasoned!
2025-12-30 13:22:06 - INFO - PRINT: Epoch [1701], Train Loss: 0.0496, Validation Loss: 0.0617
2025-12-30 13:22:15 - INFO - PRINT: Epoch [1702], Train Loss: 0.0488, Validation Loss: 0.0617
2025-12-30 13:22:24 - INFO - PRINT: Epoch [1703], Train Loss: 0.0491, Validation Loss: 0.0617
2025-12-30 13:22:32 - INFO - PRINT: Epoch [1704], Train Loss: 0.0483, Validation Loss: 0.0617
2025-12-30 13:22:41 - INFO - PRINT: Epoch [1705], Train Loss: 0.0492, Validation Loss: 0.0617
2025-12-30 13:22:50 - INFO - PRINT: Epoch [1706], Train Loss: 0.0488, Validation Loss: 0.0617
2025-12-30 13:22:58 - INFO - PRINT: Epoch [1707], Train Loss: 0.0499, Validation Loss: 0.0617
2025-12-30 13:23:07 - INFO - PRINT: Epoch [1708], Train Loss: 0.0495, Validation Loss: 0.0617
2025-12-30 13:23:16 - INFO - PRINT: Epoch [1709], Train Loss: 0.0482, Validation Loss: 0.0617
2025-12-30 13:23:24 - INFO - PRINT: Epoch [1710], Train Loss: 0.0486, Validation Loss: 0.0617
2025-12-30 13:23:33 - INFO - PRINT: Epoch [1711], Train Loss: 0.0484, Validation Loss: 0.0617
2025-12-30 13:23:42 - INFO - PRINT: Epoch [1712], Train Loss: 0.0482, Validation Loss: 0.0617
2025-12-30 13:23:50 - INFO - PRINT: Epoch [1713], Train Loss: 0.0485, Validation Loss: 0.0617
2025-12-30 13:23:59 - INFO - PRINT: Epoch [1714], Train Loss: 0.0489, Validation Loss: 0.0617
2025-12-30 13:24:08 - INFO - PRINT: Epoch [1715], Train Loss: 0.0494, Validation Loss: 0.0617
2025-12-30 13:24:16 - INFO - PRINT: Epoch [1716], Train Loss: 0.0487, Validation Loss: 0.0617
